timestamp_utc,exchange,symbol,symbol_n,funding_rate,next_funding_rate,next_funding_time,funding_time,raw_note
2025-11-12 17:55:15+0000,bitget,$DEGENUSDT_UMCBL,DEGEN/USDT,5e-05,,,2025-11-12 20:00:00+0000,symbol_used=$DEGENUSDT_UMCBL; next_settle_time=2025-11-12 20:00:00+0000
2025-11-12 17:55:39+0000,gate,THE_USDT,THE/USDT,-0.000711,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '-0.000711', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.17369', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'THE_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000711', 'last_price': '0.1728', 'mark_price': '0.1734', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 108, 'config_change_time': 1762787499, 'create_time': 1732691338, 'trade_size': 1172732450, 'position_size': 455457, 'long_users': 104, 'quanto_multiplier': '1', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 3907763, 'orderbook_id': 651721354, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1732691338, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 17:55:39+0000,gate,TIA_USDT,TIA/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '10000', 'interest_rate': '0.0003', 'index_price': '0.9283', 'order_price_round': '0.001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TIA_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.1', 'maintenance_rate': '0.008333', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '24990000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.927', 'mark_price': '0.927', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 187, 'config_change_time': 1762787498, 'create_time': 1698769265, 'trade_size': 894197587, 'position_size': 1143559, 'long_users': 323, 'quanto_multiplier': '1', 'funding_impact_value': '7000', 'leverage_max': '75', 'cross_leverage_default': '10', 'risk_limit_max': '25000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 12892369, 'orderbook_id': 3546937079, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1698769265, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.01'}"
2025-11-12 17:55:39+0000,gate,TLM_USDT,TLM/USDT,-2.8e-05,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'funding_rate_indicative': '-0.000028', 'mark_price_round': '0.000001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '1000', 'interest_rate': '0.0003', 'index_price': '0.002975', 'order_price_round': '0.000001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TLM_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '99000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000028', 'last_price': '0.002978', 'mark_price': '0.002974', 'order_size_max': 1000000, 'funding_next_apply': 1762992000, 'short_users': 57, 'config_change_time': 1761918740, 'create_time': 1626307200, 'trade_size': 31731949134, 'position_size': 11165675, 'long_users': 102, 'quanto_multiplier': '1', 'funding_impact_value': '500', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '100000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 30, 'trade_id': 9447292, 'orderbook_id': 2537242681, 'funding_cap_ratio': '0.75', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1626307200, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.0075'}"
2025-11-12 17:55:39+0000,gate,TNSR_USDT,TNSR/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.0482', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TNSR_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.15', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.0479', 'mark_price': '0.0479', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 56, 'config_change_time': 1762828348, 'create_time': 1712590934, 'trade_size': 714796926, 'position_size': 1083594, 'long_users': 103, 'quanto_multiplier': '1', 'funding_impact_value': '7000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 2837699, 'orderbook_id': 622594504, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1712590934, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 17:55:39+0000,gate,TOKEN_USDT,TOKEN/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.006569', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TOKEN_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.02', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '995000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.00655', 'mark_price': '0.00656', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 96, 'config_change_time': 1762927737, 'create_time': 1699020176, 'trade_size': 205700201, 'position_size': 68751, 'long_users': 111, 'quanto_multiplier': '100', 'funding_impact_value': '7000', 'leverage_max': '25', 'cross_leverage_default': '10', 'risk_limit_max': '1000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 4944375, 'orderbook_id': 1384095126, 'funding_cap_ratio': '0.75', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1699020176, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.015'}"
2025-11-12 17:55:39+0000,gate,TON_USDT,TON/USDT,-0.000239,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '-0.000239', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '20000', 'interest_rate': '0.0003', 'index_price': '2.0041', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TON_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.1', 'maintenance_rate': '0.0066', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '19980000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000239', 'last_price': '2.0019', 'mark_price': '2.0021', 'order_size_max': 10000000, 'funding_next_apply': 1762977600, 'short_users': 249, 'config_change_time': 1762787498, 'create_time': 1678406400, 'trade_size': 8869026177, 'position_size': 9225715, 'long_users': 409, 'quanto_multiplier': '0.1', 'funding_impact_value': '7000', 'leverage_max': '75', 'cross_leverage_default': '10', 'risk_limit_max': '20000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 17573606, 'orderbook_id': 4187414071, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1678406400, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.01346'}"
2025-11-12 17:55:39+0000,gate,TOSHI_USDT,TOSHI/USDT,1.2e-05,,2025-11-12 19:00:00+0000,2025-11-12 18:00:00+0000,"{'funding_rate_indicative': '0.000012', 'mark_price_round': '0.0000001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.00049525', 'order_price_round': '0.0000001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TOSHI_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 3600, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.000012', 'last_price': '0.0004947', 'mark_price': '0.0004952', 'order_size_max': 1000000, 'funding_next_apply': 1762970400, 'short_users': 155, 'config_change_time': 1762339436, 'create_time': 1732680899, 'trade_size': 85622203, 'position_size': 34311, 'long_users': 110, 'quanto_multiplier': '10000', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 4078801, 'orderbook_id': 682743506, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1732680899, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02066'}"
2025-11-12 17:55:39+0000,gate,TOWNS_USDT,TOWNS/USDT,-7.4e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '-0.000074', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.009987', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TOWNS_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.008333', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '9995000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000074', 'last_price': '0.00997', 'mark_price': '0.00998', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 102, 'config_change_time': 1762830557, 'create_time': 1754367239, 'trade_size': 117483707, 'position_size': 48328, 'long_users': 113, 'quanto_multiplier': '100', 'funding_impact_value': '5000', 'leverage_max': '75', 'cross_leverage_default': '10', 'risk_limit_max': '10000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 1549859, 'orderbook_id': 144276486, 'funding_cap_ratio': '4', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1754404800, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 17:55:39+0000,gate,TRADOOR_USDT,TRADOOR/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '2.33785', 'order_price_round': '0.001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TRADOOR_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '2.335', 'mark_price': '2.337', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 54, 'config_change_time': 1762339437, 'create_time': 1758284536, 'trade_size': 28573099, 'position_size': 8944, 'long_users': 57, 'quanto_multiplier': '1', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 658681, 'orderbook_id': 73372449, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1758284536, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 17:55:39+0000,gate,TRB_USDT,TRB/USDT,-0.000159,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '-0.000159', 'mark_price_round': '0.01', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '25.5168', 'order_price_round': '0.01', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TRB_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.15', 'maintenance_rate': '0.008333', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '9995000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000159', 'last_price': '25.49', 'mark_price': '25.5', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 115, 'config_change_time': 1762787498, 'create_time': 1648080000, 'trade_size': 1260835807, 'position_size': 104826, 'long_users': 202, 'quanto_multiplier': '0.1', 'funding_impact_value': '7000', 'leverage_max': '75', 'cross_leverage_default': '10', 'risk_limit_max': '10000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 23921834, 'orderbook_id': 8856614964, 'funding_cap_ratio': '4', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1648080000, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 17:55:40+0000,gate,TREE_USDT,TREE/USDT,-0.000529,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '-0.000529', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.14869', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TREE_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.04', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000529', 'last_price': '0.1484', 'mark_price': '0.1485', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 116, 'config_change_time': 1762830568, 'create_time': 1753769734, 'trade_size': 143642029, 'position_size': 71848, 'long_users': 121, 'quanto_multiplier': '10', 'funding_impact_value': '5000', 'leverage_max': '20', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 1725697, 'orderbook_id': 232403080, 'funding_cap_ratio': '4', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1753798200, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 17:55:40+0000,gate,TRUMP_USDT,TRUMP/USDT,-1.3e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '-0.000013', 'mark_price_round': '0.001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '10000', 'interest_rate': '0.0003', 'index_price': '7.4445', 'order_price_round': '0.001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TRUMP_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.15', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2990000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000013', 'last_price': '7.442', 'mark_price': '7.442', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 454, 'config_change_time': 1762917003, 'create_time': 1737197557, 'trade_size': 10805967881, 'position_size': 4366065, 'long_users': 781, 'quanto_multiplier': '0.1', 'funding_impact_value': '7000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '3000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 37304709, 'orderbook_id': 3177022369, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1737197557, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 17:55:40+0000,gate,TRUST_USDT,TRUST/USDT,0.000388,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.000388', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.17003', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TRUST_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.000388', 'last_price': '0.1704', 'mark_price': '0.1701', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 247, 'config_change_time': 1762787501, 'create_time': 1762333393, 'trade_size': 49347009, 'position_size': 171109, 'long_users': 311, 'quanto_multiplier': '10', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 1152803, 'orderbook_id': 33628884, 'funding_cap_ratio': '0.75', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1762335000, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 17:55:40+0000,gate,TRUTH_USDT,TRUTH/USDT,0.000696,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.000696', 'mark_price_round': '0.000001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.0282637', 'order_price_round': '0.000001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TRUTH_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.000696', 'last_price': '0.028433', 'mark_price': '0.028334', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 195, 'config_change_time': 1762928473, 'create_time': 1759321565, 'trade_size': 88891205, 'position_size': 167116, 'long_users': 185, 'quanto_multiplier': '100', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 1798898, 'orderbook_id': 218162010, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1759323600, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 17:55:40+0000,gate,TRU_USDT,TRU/USDT,0.0001,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'funding_rate_indicative': '0.0001', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '1000', 'interest_rate': '0.0003', 'index_price': '0.016546', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TRU_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '999000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.0001', 'last_price': '0.01657', 'mark_price': '0.01655', 'order_size_max': 1000000, 'funding_next_apply': 1762992000, 'short_users': 99, 'config_change_time': 1761918740, 'create_time': 1611014400, 'trade_size': 1397802679, 'position_size': 252968, 'long_users': 101, 'quanto_multiplier': '10', 'funding_impact_value': '2000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '1000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 50, 'trade_id': 7774919, 'orderbook_id': 2515612682, 'funding_cap_ratio': '0.75', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1611014400, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.0075'}"
2025-11-12 17:55:40+0000,gate,TRX_USDT,TRX/USDT,-3.8e-05,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'funding_rate_indicative': '-0.000038', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '50000', 'interest_rate': '0.0003', 'index_price': '0.296736', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TRX_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.1', 'maintenance_rate': '0.0066', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '19950000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000038', 'last_price': '0.2964', 'mark_price': '0.29647', 'order_size_max': 1000000, 'funding_next_apply': 1762992000, 'short_users': 255, 'config_change_time': 1762916531, 'create_time': 1577404800, 'trade_size': 391929474, 'position_size': 132834, 'long_users': 287, 'quanto_multiplier': '100', 'funding_impact_value': '10000', 'leverage_max': '75', 'cross_leverage_default': '10', 'risk_limit_max': '20000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 9850808, 'orderbook_id': 5483460105, 'funding_cap_ratio': '0.75', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1577404800, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.00505'}"
2025-11-12 17:55:40+0000,gate,TSTBSC_USDT,TSTBSC/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.01741', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TSTBSC_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.01737', 'mark_price': '0.01741', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 87, 'config_change_time': 1762787499, 'create_time': 1739066949, 'trade_size': 1423843438, 'position_size': 481612, 'long_users': 91, 'quanto_multiplier': '10', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 5822231, 'orderbook_id': 672766332, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1739066949, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 17:55:40+0000,gate,TURBO_USDT,TURBO/USDT,3e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00003', 'mark_price_round': '0.0000001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '30000', 'interest_rate': '0.0003', 'index_price': '0.0019708', 'order_price_round': '0.0000001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TURBO_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.025', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2470000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00003', 'last_price': '0.0019632', 'mark_price': '0.0019683', 'order_size_max': 10000000, 'funding_next_apply': 1762977600, 'short_users': 147, 'config_change_time': 1762917033, 'create_time': 1683334257, 'trade_size': 4335469259, 'position_size': 177352, 'long_users': 183, 'quanto_multiplier': '1000', 'funding_impact_value': '7000', 'leverage_max': '25', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 48115038, 'orderbook_id': 7840630094, 'funding_cap_ratio': '1.3333', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1683334257, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 17:55:40+0000,gate,TURTLE_USDT,TURTLE/USDT,1.2e-05,,2025-11-12 19:00:00+0000,2025-11-12 18:00:00+0000,"{'funding_rate_indicative': '0.000012', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.12472', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'TURTLE_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.025', 'mark_type': 'index', 'funding_interval': 3600, 'type': 'direct', 'risk_limit_step': '1995000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.000012', 'last_price': '0.12474', 'mark_price': '0.12469', 'order_size_max': 1000000, 'funding_next_apply': 1762970400, 'short_users': 118, 'config_change_time': 1762928418, 'create_time': 1761136376, 'trade_size': 34433350, 'position_size': 122192, 'long_users': 152, 'quanto_multiplier': '10', 'funding_impact_value': '5000', 'leverage_max': '20', 'cross_leverage_default': '10', 'risk_limit_max': '2000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 568116, 'orderbook_id': 70499502, 'funding_cap_ratio': '0.75', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1761145800, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
