timestamp_utc,exchange,symbol,symbol_n,funding_rate,next_funding_rate,next_funding_time,funding_time,raw_note
2025-11-12 19:55:15+0000,bitget,$DEGENUSDT_UMCBL,DEGEN/USDT,5e-05,,,2025-11-12 20:00:00+0000,symbol_used=$DEGENUSDT_UMCBL; next_settle_time=2025-11-12 20:00:00+0000
2025-11-12 19:56:48+0000,gate,SAHARA_USDT,SAHARA/USDT,1.2e-05,,2025-11-12 21:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.000012', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.077172', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SAHARA_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.008333', 'mark_type': 'index', 'funding_interval': 3600, 'type': 'direct', 'risk_limit_step': '4995000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.000012', 'last_price': '0.0772', 'mark_price': '0.07719', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 83, 'config_change_time': 1761918736, 'create_time': 1750904618, 'trade_size': 154776250, 'position_size': 24918, 'long_users': 129, 'quanto_multiplier': '100', 'funding_impact_value': '5000', 'leverage_max': '75', 'cross_leverage_default': '10', 'risk_limit_max': '5000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 3254241, 'orderbook_id': 395434316, 'funding_cap_ratio': '5', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1750939500, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.025'}"
2025-11-12 19:56:48+0000,gate,SAND_USDT,SAND/USDT,-0.000222,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'funding_rate_indicative': '-0.000222', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '10000', 'interest_rate': '0.0003', 'index_price': '0.19395', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SAND_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.15', 'maintenance_rate': '0.005', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '9990000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000222', 'last_price': '0.1938', 'mark_price': '0.1938', 'order_size_max': 1000000, 'funding_next_apply': 1762992000, 'short_users': 155, 'config_change_time': 1762787498, 'create_time': 1631232000, 'trade_size': 6483211403, 'position_size': 1668321, 'long_users': 197, 'quanto_multiplier': '1', 'funding_impact_value': '7000', 'leverage_max': '100', 'cross_leverage_default': '10', 'risk_limit_max': '10000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 23444527, 'orderbook_id': 8917815890, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1631232000, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.01'}"
2025-11-12 19:56:48+0000,gate,SAPIEN_USDT,SAPIEN/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.203216', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SAPIEN_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.203', 'mark_price': '0.203', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 172, 'config_change_time': 1762830585, 'create_time': 1755683356, 'trade_size': 154832211, 'position_size': 158492, 'long_users': 139, 'quanto_multiplier': '10', 'funding_impact_value': '3000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 2403960, 'orderbook_id': 221550471, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1755709800, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 19:56:48+0000,gate,SATS_USDT,SATS/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.00000000001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '10000', 'interest_rate': '0.0003', 'index_price': '0.00000002094', 'order_price_round': '0.00000000001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SATS_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '1990000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.00000002095', 'mark_price': '0.00000002094', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 128, 'config_change_time': 1761918736, 'create_time': 1699598750, 'trade_size': 1568174145, 'position_size': 748349, 'long_users': 208, 'quanto_multiplier': '10000000', 'funding_impact_value': '7000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 12272472, 'orderbook_id': 3093377839, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1699598750, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 19:56:48+0000,gate,SCRT_USDT,SCRT/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '10000', 'interest_rate': '0.0003', 'index_price': '0.18', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SCRT_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.025', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '1990000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.1801', 'mark_price': '0.18', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 98, 'config_change_time': 1762787499, 'create_time': 1648080000, 'trade_size': 697609863, 'position_size': 351889, 'long_users': 82, 'quanto_multiplier': '1', 'funding_impact_value': '5000', 'leverage_max': '25', 'cross_leverage_default': '10', 'risk_limit_max': '2000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 50, 'trade_id': 1655445, 'orderbook_id': 351923793, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1648080000, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.03'}"
2025-11-12 19:56:48+0000,gate,SCR_USDT,SCR/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.14668', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SCR_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.1467', 'mark_price': '0.1467', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 96, 'config_change_time': 1761918739, 'create_time': 1729584089, 'trade_size': 488873779, 'position_size': 245497, 'long_users': 90, 'quanto_multiplier': '1', 'funding_impact_value': '7000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 1557164, 'orderbook_id': 406581653, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1729584089, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 19:56:48+0000,gate,SC_USDT,SC/USDT,0.0001,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'funding_rate_indicative': '0.0001', 'mark_price_round': '0.000001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.00193825', 'order_price_round': '0.000001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SC_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.06', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '195000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.0001', 'last_price': '0.001947', 'mark_price': '0.001947', 'order_size_max': 1000000, 'funding_next_apply': 1762992000, 'short_users': 90, 'config_change_time': 1761918740, 'create_time': 1647993600, 'trade_size': 270906616, 'position_size': 196496, 'long_users': 68, 'quanto_multiplier': '100', 'funding_impact_value': '2000', 'leverage_max': '10', 'cross_leverage_default': '10', 'risk_limit_max': '200000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 50, 'trade_id': 4432668, 'orderbook_id': 1055099924, 'funding_cap_ratio': '0.75', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1647993600, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.03'}"
2025-11-12 19:56:48+0000,gate,SD_USDT,SD/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.36385', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SD_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.04', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.3633', 'mark_price': '0.3635', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 81, 'config_change_time': 1761918740, 'create_time': 1731032767, 'trade_size': 167329813, 'position_size': 58542, 'long_users': 59, 'quanto_multiplier': '1', 'funding_impact_value': '500', 'leverage_max': '20', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 1429434, 'orderbook_id': 458911359, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1731032767, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 19:56:48+0000,gate,SEI_USDT,SEI/USDT,-0.000152,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'funding_rate_indicative': '-0.000152', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '1000', 'interest_rate': '0.0003', 'index_price': '0.17116', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SEI_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.1', 'maintenance_rate': '0.0066', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '999000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000152', 'last_price': '0.1711', 'mark_price': '0.1711', 'order_size_max': 1000000, 'funding_next_apply': 1762992000, 'short_users': 157, 'config_change_time': 1761918734, 'create_time': 1692102503, 'trade_size': 1115804943, 'position_size': 334858, 'long_users': 296, 'quanto_multiplier': '10', 'funding_impact_value': '7000', 'leverage_max': '75', 'cross_leverage_default': '10', 'risk_limit_max': '1000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 11488910, 'orderbook_id': 4678328287, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1692102503, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.01346'}"
2025-11-12 19:56:48+0000,gate,SFP_USDT,SFP/USDT,2.3e-05,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'funding_rate_indicative': '0.000023', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.338', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SFP_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.1', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.000023', 'last_price': '0.3378', 'mark_price': '0.3378', 'order_size_max': 100000000, 'funding_next_apply': 1762992000, 'short_users': 83, 'config_change_time': 1762339436, 'create_time': 1648080000, 'trade_size': 479899776, 'position_size': 103504, 'long_users': 68, 'quanto_multiplier': '1', 'funding_impact_value': '500', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 50, 'trade_id': 5138517, 'orderbook_id': 1013420801, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1648080000, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 19:56:48+0000,gate,SHELL_USDT,SHELL/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.0001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.09378', 'order_price_round': '0.0001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SHELL_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.025', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.0937', 'mark_price': '0.0937', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 89, 'config_change_time': 1762339435, 'create_time': 1739457117, 'trade_size': 254020844, 'position_size': 72609, 'long_users': 102, 'quanto_multiplier': '10', 'funding_impact_value': '5000', 'leverage_max': '25', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 4767958, 'orderbook_id': 622579168, 'funding_cap_ratio': '1', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1739457117, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 19:56:49+0000,gate,SHIB_USDT,SHIB/USDT,-0.000207,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'funding_rate_indicative': '-0.000207', 'mark_price_round': '0.000000001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '20000', 'interest_rate': '0.0003', 'index_price': '0.00000952', 'order_price_round': '0.000000001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SHIB_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.1', 'maintenance_rate': '0.0066', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '79980000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.000207', 'last_price': '0.000009516', 'mark_price': '0.000009516', 'order_size_max': 10000000, 'funding_next_apply': 1762992000, 'short_users': 286, 'config_change_time': 1761918734, 'create_time': 1620432000, 'trade_size': 218547586286, 'position_size': 181796080, 'long_users': 879, 'quanto_multiplier': '10000', 'funding_impact_value': '10000', 'leverage_max': '75', 'cross_leverage_default': '10', 'risk_limit_max': '80000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 97095505, 'orderbook_id': 19278557352, 'funding_cap_ratio': '0.75', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1620432000, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.00505'}"
2025-11-12 19:56:49+0000,gate,SIGN_USDT,SIGN/USDT,1.2e-05,,2025-11-12 21:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.000012', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '10000', 'interest_rate': '0.0003', 'index_price': '0.037576', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SIGN_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 3600, 'type': 'direct', 'risk_limit_step': '2490000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.000012', 'last_price': '0.03754', 'mark_price': '0.03757', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 81, 'config_change_time': 1762830523, 'create_time': 1745838234, 'trade_size': 43822263, 'position_size': 36534, 'long_users': 80, 'quanto_multiplier': '100', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 2029040, 'orderbook_id': 435911554, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1745838234, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 19:56:49+0000,gate,SIREN_USDT,SIREN/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.080967', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SIREN_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.025', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.08097', 'mark_price': '0.08097', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 72, 'config_change_time': 1762339437, 'create_time': 1742459366, 'trade_size': 38590321, 'position_size': 10250, 'long_users': 110, 'quanto_multiplier': '100', 'funding_impact_value': '7000', 'leverage_max': '25', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 2167778, 'orderbook_id': 296201053, 'funding_cap_ratio': '1', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1742459366, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.015'}"
2025-11-12 19:56:49+0000,gate,SKATE_USDT,SKATE/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.02735', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SKATE_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.08', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.02734', 'mark_price': '0.02734', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 103, 'config_change_time': 1762830453, 'create_time': 1749463841, 'trade_size': 58113615, 'position_size': 28452, 'long_users': 129, 'quanto_multiplier': '100', 'funding_impact_value': '5000', 'leverage_max': '10', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 1665861, 'orderbook_id': 214589345, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1749463841, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 19:56:49+0000,gate,SKL_USDT,SKL/USDT,-0.001223,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'funding_rate_indicative': '-0.001223', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '10000', 'interest_rate': '0.0003', 'index_price': '0.016412', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SKL_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '4990000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.001223', 'last_price': '0.0164', 'mark_price': '0.0164', 'order_size_max': 10000000, 'funding_next_apply': 1762992000, 'short_users': 119, 'config_change_time': 1762928348, 'create_time': 1607299200, 'trade_size': 1777930756, 'position_size': 501865, 'long_users': 156, 'quanto_multiplier': '10', 'funding_impact_value': '500', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '5000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 50, 'trade_id': 6282789, 'orderbook_id': 2757621063, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1607299200, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 19:56:49+0000,gate,SKYAI_USDT,SKYAI/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.01712', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SKYAI_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.025', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.01717', 'mark_price': '0.01715', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 118, 'config_change_time': 1762928427, 'create_time': 1747184611, 'trade_size': 399742653, 'position_size': 239793, 'long_users': 95, 'quanto_multiplier': '10', 'funding_impact_value': '5000', 'leverage_max': '25', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 1680715, 'orderbook_id': 184790276, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1747184611, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 19:56:49+0000,gate,SKY_USDT,SKY/USDT,5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'funding_rate_indicative': '0.00005', 'mark_price_round': '0.00001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.058727', 'order_price_round': '0.00001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SKY_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 14400, 'type': 'direct', 'risk_limit_step': '2495000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '0.00005', 'last_price': '0.05864', 'mark_price': '0.05871', 'order_size_max': 1000000, 'funding_next_apply': 1762977600, 'short_users': 98, 'config_change_time': 1761918737, 'create_time': 1757396260, 'trade_size': 5539444, 'position_size': 25747, 'long_users': 101, 'quanto_multiplier': '100', 'funding_impact_value': '5000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '2500000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 313896, 'orderbook_id': 54079285, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1757396260, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
2025-11-12 19:56:49+0000,gate,SLP_USDT,SLP/USDT,-0.001059,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'funding_rate_indicative': '-0.001059', 'mark_price_round': '0.000001', 'funding_offset': 0, 'in_delisting': False, 'risk_limit_base': '5000', 'interest_rate': '0.0003', 'index_price': '0.001091', 'order_price_round': '0.000001', 'order_size_min': 1, 'ref_rebate_rate': '0.2', 'name': 'SLP_USDT', 'ref_discount_rate': '0', 'order_price_deviate': '0.2', 'maintenance_rate': '0.01', 'mark_type': 'index', 'funding_interval': 28800, 'type': 'direct', 'risk_limit_step': '4995000', 'enable_bonus': True, 'enable_credit': True, 'leverage_min': '1', 'funding_rate': '-0.001059', 'last_price': '0.001087', 'mark_price': '0.001088', 'order_size_max': 100000000, 'funding_next_apply': 1762992000, 'short_users': 89, 'config_change_time': 1762787500, 'create_time': 1626220800, 'trade_size': 296555917599, 'position_size': 40821839, 'long_users': 90, 'quanto_multiplier': '1', 'funding_impact_value': '2000', 'leverage_max': '50', 'cross_leverage_default': '10', 'risk_limit_max': '5000000', 'maker_fee_rate': '-0.00005', 'taker_fee_rate': '0.00075', 'orders_limit': 100, 'trade_id': 24830808, 'orderbook_id': 1947851204, 'funding_cap_ratio': '2', 'voucher_leverage': '0', 'is_pre_market': False, 'status': 'trading', 'launch_time': 1626220800, 'enable_circuit_breaker': False, 'funding_rate_limit': '0.02'}"
